File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 67 22-07-2019 18 19 07\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 67
Date: 22/07/2019 18:16:06


_Extension 	_Load 	_Time 	_Strain1 
0,937497650738806	0,872787170410156	112,620002746582	0,0331903465848882
0,938103185035288	0,863780334472656	112,690002441406	0,0335543845721986
0,93870866112411	0,867635498046875	112,76000213623	0,0311517724185251
0,93922094674781	0,864363159179688	112,819999694824	0,030390790925594
0,939779856707901	0,866299560546875	112,889999389648	0,0339772341249045
0,940338708460331	0,864708312988281	112,959999084473	0,0351565577147994
0,940804486162961	0,8673662109375	113,019996643066	0,0397422409150749
0,941363396123052	0,863871826171875	113,089996337891	0,0452517560916021
0,941922306083143	0,872290893554688	113,160003662109	0,0465559314761776
0,942434591706842	0,8721826171875	113,220001220703	0,0484706324641593
0,943040067795664	0,876906005859375	113,290000915527	0,0525371215189807
0,943598977755755	0,864877014160156	113,360000610352	0,0590202798775863
0,944157829508185	0,870342895507813	113,419998168945	0,0627439003437757
0,944763305597007	0,86671826171875	113,48999786377	0,0692776156938635
0,945368781685829	0,870541748046875	113,559997558594	0,0710339736542664
0,94588112551719	0,870338684082031	113,620002746582	0,0728145023458637
0,94643997726962	0,872043029785156	113,690002441406	0,0752014238969423
0,946998887229711	0,866247497558594	113,76000213623	0,0715213463990949
0,94751117285341	0,877044860839844	113,819999694824	0,0706789651303552
0,948070082813501	0,866916320800781	113,889999389648	0,075519215897657
0,948628992773592	0,875758911132813	113,959999084473	0,0717264192644507
0,949141336604953	0,875667846679688	114,019996643066	0,0683889375068247
0,949746812693775	0,876385864257813	114,089996337891	0,0672120950184762
0,950352230574936	0,868156372070313	114,160003662109	0,066867854911834
0,950864574406296	0,8776142578125	114,220001220703	0,0696603383403271
0,951469992287457	0,87682470703125	114,290000915527	0,0695818380336277
0,95207552658394	0,882581970214844	114,360000610352	0,0675101182423532
0,952541246078908	0,880237976074219	114,419998168945	0,0687982101226226
0,953100156039	0,885290710449219	114,48999786377	0,0736617585062049
0,953659065999091	0,875609497070313	114,559997558594	0,0739368333597668
0,95417135162279	0,869182006835938	114,620002746582	0,074213465268258
0,954730261582881	0,870651672363281	114,690002441406	0,0798164692241699
0,955289113335311	0,874377746582031	114,76000213623	0,0793177823652513
0,955801515374333	0,880580688476563	114,819999694824	0,0806448006187566
0,956406933255494	0,88117822265625	114,889999389648	0,082465325249359
0,957058975473046	0,880239990234375	114,959999084473	0,0807601536507718
0,957571319304407	0,872148315429688	115,019996643066	0,0797058019088581
0,958176795393229	0,880847106933594	115,089996337891	0,0763201169320382
0,95878227148205	0,873183471679688	115,160003662109	0,0711845423211344
0,959247990977019	0,8854677734375	115,220001220703	0,0681884266668931
0,959806842729449	0,874555297851563	115,290000915527	0,0612053481745534
0,96036575268954	0,881468994140625	115,360000610352	0,0537100277142599
0,96083153039217	0,875913513183594	115,419998168945	0,0494314845127519
0,961390440352261	0,881285217285156	115,48999786377	0,0489596859551966
0,961949292104691	0,880160827636719	115,559997558594	0,0486155149701517
0,962461635936052	0,883014465332031	115,620002746582	0,0461556774098426
0,963113678153604	0,879972717285156	115,690002441406	0,0407148254453205
0,963719154242426	0,872642517089844	115,76000213623	0,0343202154908795
0,964231439866126	0,880053039550781	115,819999694824	0,0340846563631203
0,964836915954947	0,880957946777344	115,889999389648	0,0325581131619401
0,965395825915039	0,880479187011719	115,959999084473	0,0259287608059822
0,965861545410007	0,893076477050781	116,019996643066	0,0234156777878525
0,966420455370098	0,887913513183594	116,089996337891	0,0236940068134572
0,966979307122529	0,888323547363281	116,160003662109	0,0249190834438195
0,967445084825158	0,88612060546875	116,220001220703	0,0247421285166638
0,96805056091398	0,888997924804688	116,290000915527	0,0260764645645395
0,968655978795141	0,881813598632813	116,360000610352	0,0297609039989766
0,969168380834162	0,884962768554688	116,419998168945	0,0320740327879321
0,969773856922984	0,890399047851563	116,48999786377	0,0324520515277982
0,970379274804145	0,885060668945313	116,559997558594	0,0360378871846478
0,970891618635505	0,884963684082031	116,620002746582	0,0416773509641644
0,971497036516666	0,883011657714844	116,690002441406	0,0516245454491582
0,972055946476758	0,88555859375	116,76000213623	0,0552678829990327
0,972521724179387	0,88563916015625	116,819999694824	0,0562281929887831
0,973080634139478	0,882818298339844	116,889999389648	0,062795435951557
0,973639485891908	0,89157666015625	116,959999084473	0,0697441137162969
0,974105263594538	0,8860263671875	117,019996643066	0,0737413720344193
0,974710681475699	0,887277282714844	117,089996337891	0,0759090689825825
0,975316157564521	0,891744201660156	117,160003662109	0,0804646915639751
0,975828501395881	0,890185119628906	117,220001220703	0,0858589046401903
0,976480543613434	0,88606787109375	117,290000915527	0,0896399942575954
0,977086019702256	0,893945495605469	117,360000610352	0,0851140212034807
0,977598363533616	0,896349304199219	117,419998168945	0,0874031538842246
0,978157273493707	0,89178515625	117,48999786377	0,0860602085595019
0,978716183453798	0,88970263671875	117,559997558594	0,087136824731715
0,979181844741106	0,888878723144531	117,620002746582	0,0875358527991921
0,979740754701197	0,899887573242188	117,690002441406	0,0887408677954227
0,980299664661288	0,890038818359375	117,76000213623	0,0875890764291398
0,980812008492649	0,889704284667969	117,819999694824	0,0836257750052027
0,98137091845274	0,89079248046875	117,889999389648	0,0815102466731332
0,98197627812624	0,889621643066406	117,959999084473	0,0831591387395747
0,982535188086331	0,896949462890625	118,019996643066	0,0857027407619171
0,983140664175153	0,891098083496094	118,089996337891	0,0852187877171673
0,983746140263975	0,892133361816406	118,160003662109	0,0880120496731251
0,984258484095335	0,894870727539063	118,220001220703	0,0902580868569203
0,984817394055426	0,891609436035156	118,290000915527	0,0916595963644795
0,985376187600195	0,898705261230469	118,360000610352	0,088577093265485
0,985841965302825	0,892931518554688	118,419998168945	0,0868010829435661
0,986400875262916	0,891102844238281	118,48999786377	0,0837726547615603
0,987006351351738	0,904946350097656	118,559997558594	0,0826192917884327
0,987518695183098	0,907477111816406	118,620002746582	0,087341082689818
0,98812417127192	0,896333435058594	118,690002441406	0,0954024581005797
0,988729647360742	0,898605590820313	118,76000213623	0,0984010694082826
0,989241991192102	0,900418395996094	118,819999694824	0,100838507933076
0,989847467280924	0,894024536132813	118,889999389648	0,105509301647544
0,990452943369746	0,902239868164063	118,959999084473	0,108531727164518
0,990965170785785	0,898107299804688	119,019996643066	0,109872788016219
0,991524080745876	0,901034118652344	119,089996337891	0,110911256342661
0,992036424577236	0,899733642578125	119,160003662109	0,113996182335541
0,992548768408597	0,903939636230469	119,220001220703	0,115087634185329
0,993107561953366	0,902272583007813	119,290000915527	0,114203365228605
0,993666471913457	0,89830615234375	119,360000610352	0,11199989967281
0,994178815744817	0,906050903320313	119,419998168945	0,108999476651661
0,994784291833639	0,902319885253906	119,48999786377	0,105532300949562
0,995389767922461	0,910944702148438	119,559997558594	0,106703701021615
0,995902111753821	0,899081665039063	119,620002746582	0,107350249891169
0,996461021713912	0,90409716796875	119,690002441406	0,105895262095146
0,997066381387413	0,907958618164063	119,76000213623	0,105420374893583
0,997532159090042	0,894655578613281	119,819999694824	0,104563827335369
0,998091069050133	0,904406555175781	119,889999389648	0,104683349491097
0,998603412881494	0,909966552734375	119,959999084473	0,107150866824668
0,999069190584123	0,902174499511719	120,019996643066	0,106773673905991
0,999628100544214	0,900165405273438	120,089996337891	0,11265161447227
1,00023357663304	0,904170227050781	120,160003662109	0,110587032395415
1,00069923792034	0,908266296386719	120,220001220703	0,109954766230658
1,00130471400917	0,900517395019531	120,290000915527	0,10625142022036
1,00195687264204	0,907730895996094	120,360000610352	0,106155137473252
1,00246910005808	0,921257934570313	120,419998168945	0,104878112324513
1,00302801001817	0,911188110351563	120,48999786377	0,101896665000822
1,00358691997826	0,912256530761719	120,559997558594	0,0990954504231922
1,00405258126557	0,904090515136719	120,620002746582	0,0940263271331787
1,00461149122566	0,895715148925781	120,690002441406	0,0876227495609783
1,00517051760107	0,910593811035156	120,76000213623	0,0861567677929997
1,00568274501711	0,907970764160156	120,819999694824	0,0858380881254561
1,00628822110593	0,908856201171875	120,889999389648	0,08952909411164
1,00689358077943	0,911237670898438	120,959999084473	0,0920661914278753
1,00740604102612	0,906058532714844	121,019996643066	0,0938922094064765
1,00805808324367	0,915332763671875	121,089996337891	0,0978624739218503
1,00866355933249	0,908387023925781	121,160003662109	0,0962503036134876
1,00917578674853	0,91104638671875	121,220001220703	0,100116332760081
1,00978126283735	0,908900512695313	121,290000915527	0,101690675364807
1,01034017279744	0,910670104980469	121,360000610352	0,0997876340989023
1,01085240021348	0,91724365234375	121,419998168945	0,0978136231424287
1,01141142658889	0,910831481933594	121,48999786377	0,0941966645768844
1,01197033654898	0,914274536132813	121,559997558594	0,0879184080986306
1,01243599783629	0,917894348144531	121,620002746582	0,0850914657348767
1,01304147392511	0,9106318359375	121,690002441406	0,0826702889753506
1,01364695001394	0,911539916992188	121,76000213623	0,0890419833012857
1,01420585997403	0,910293151855469	121,819999694824	0,0896103229024448
1,01481145247817	0,919799682617188	121,889999389648	0,090254980023019
1,01541681215167	0,920222473144531	121,959999084473	0,0901629100553691
1,0158825898543	0,908683044433594	122,019996643066	0,0914192423806526
1,01648806594312	0,912439086914063	122,089996337891	0,0898616199265234
1,01704697590321	0,916129028320313	122,160003662109	0,0887020869413391
1,01751263719052	0,915713500976563	122,220001220703	0,0900879895198159
1,01807154715061	0,923985412597656	122,290000915527	0,0931937101995572
1,0186304571107	0,914230895996094	122,360000610352	0,0989664986263961
1,01914280094206	0,916170593261719	122,419998168945	0,102760386653245
1,01974816061556	0,926125183105469	122,48999786377	0,105411621916573
1,02035363670439	0,914492309570313	122,559997558594	0,103853279142641
1,0209126630798	0,916118286132813	122,620002746582	0,0995378868537955
1,02151813916862	0,921732421875	122,690002441406	0,0957875308813527
1,02212361525744	0,9117998046875	122,76000213623	0,0975596849457361
1,02258927654475	0,9158037109375	122,819999694824	0,0968445456237532
1,02314818650484	0,920701721191406	122,889999389648	0,0984082871582359
1,02370698004961	0,915214233398438	122,959999084473	0,100917968666181
1,02417275775224	0,916096923828125	123,019996643066	0,102665289887227
1,02473178412765	0,918760192871094	123,089996337891	0,101308265584521
1,02529057767242	0,92241796875	123,160003662109	0,0970575274550356
1,02580292150378	0,911976440429688	123,220001220703	0,0938293305807747
1,0264083975926	0,917492797851563	123,290000915527	0,0950726462178864
1,02706043981016	0,927258544921875	123,360000610352	0,0996758681139909
1,02757278364152	0,921836242675781	123,419998168945	0,099530145234894
1,02817825973034	0,927892333984375	123,48999786377	0,0994155343505554
1,02873705327511	0,926591674804688	123,559997558594	0,100964607554488
1,02920283097774	0,924700805664063	123,620002746582	0,0991499910014682
1,02976174093783	0,918294250488281	123,690002441406	0,0974922804743983
1,03032065089792	0,925703308105469	123,76000213623	0,0942284023039974
1,03078642860055	0,921241516113281	123,819999694824	0,0890884693944827
1,03134522214532	0,927225952148438	123,889999389648	0,0880826628417708
1,03195069823414	0,921085571289063	123,959999084473	0,089020308223553
1,0324630420655	0,922559509277344	124,019996643066	0,0902098618098535
1,03311520069838	0,927413024902344	124,089996337891	0,0913095282157883
1,03372056037188	0,927424865722656	124,160003662109	0,0927888468140736
1,03423290420324	0,931220825195313	124,220001220703	0,0907431967789307
1,03483826387674	0,928674072265625	124,290000915527	0,0902793472050689
1,03539729025215	0,923728454589844	124,360000610352	0,0868713395902887
1,03590951766819	0,92880517578125	124,419998168945	0,0870203220983967
1,0364685440436	0,930430969238281	124,48999786377	0,0881189480423927
1,03702733758837	0,922390991210938	124,559997558594	0,0824551534606144
1,037493115291	0,921893981933594	124,620002746582	0,0791412021499127
1,03805190883577	0,925435485839844	124,690002441406	0,0753711865399964
1,03865738492459	0,924297058105469	124,76000213623	0,0719576928531751
1,03916984517127	0,928785095214844	124,819999694824	0,0681820238241926
1,03977520484477	0,933765441894531	124,889999389648	0,0632904993835837
1,04038068093359	0,932509033203125	124,959999084473	0,0598369624640327
1,04084645863622	0,934616027832031	125,019996643066	0,0571860182390083
1,04145193472505	0,935415466308594	125,089996337891	0,0527412303199526
1,04201072826982	0,927332641601563	125,160003662109	0,0500873247801792
1,04247650597245	0,929897766113281	125,220001220703	0,0508728298882488
1,04303553234786	0,935242980957031	125,290000915527	0,0495034801133443
1,04359432589263	0,936129577636719	125,360000610352	0,0481713941553608
1,04410666972399	0,933480285644531	125,419998168945	0,0493440638820175
1,04466557968408	0,938417907714844	125,48999786377	0,0531601835973561
1,04531762190163	0,929765197753906	125,559997558594	0,0572825556446332
